,Bounding Box,Latitude,Longitude,Turbidity,Hue Angle,Rhow 865
5914,mxs_2,-3.086074113845825,16.368410110473633,75.30014038085938,27.36330223083496,0.02660471573472023
5915,mxs_2,-3.086164712905884,16.36832046508789,75.88288879394531,27.354801177978516,0.027012715116143227
5916,mxs_2,-3.086164712905884,16.36823081970215,76.11104583740234,27.342378616333008,0.027328619733452797
5917,mxs_2,-3.0862553119659424,16.368141174316406,75.6229248046875,27.33472442626953,0.027489371597766876
5918,mxs_2,-3.0862555503845215,16.368051528930664,75.6229248046875,27.339296340942383,0.027489371597766876
5919,mxs_2,-3.086345911026001,16.367961883544922,75.02192687988281,27.342378616333008,0.027157776057720184
5920,mxs_2,-3.0864365100860596,16.36787223815918,74.3012466430664,27.342378616333008,0.026883646845817566
5921,mxs_2,-3.086527109146118,16.367782592773438,73.53302001953125,27.329219818115234,0.026496542617678642
5922,mxs_2,-3.0865273475646973,16.367691040039062,73.53302001953125,27.315351486206055,0.02674143761396408
5923,mxs_2,-3.086617946624756,16.36760139465332,73.42912292480469,27.27564239501953,0.026355745270848274
5924,mxs_2,-3.0867083072662354,16.367511749267578,73.42912292480469,27.324851989746094,0.026159988716244698
5925,mxs_2,-3.086798906326294,16.367422103881836,73.22442626953125,27.319055557250977,0.026159988716244698
5926,mxs_2,-3.086799144744873,16.367332458496094,73.46397399902344,27.253549575805664,0.0262973103672266
5927,mxs_2,-3.0868897438049316,16.36724281311035,74.062255859375,27.29207992553711,0.026434632018208504
5928,mxs_2,-3.0868897438049316,16.36715316772461,74.19336700439453,27.281227111816406,0.026546476408839226
5929,mxs_2,-3.0869803428649902,16.367061614990234,74.43345642089844,27.32314682006836,0.02653387561440468
5930,mxs_2,-3.087070941925049,16.366971969604492,74.88187408447266,27.349212646484375,0.02653387561440468
5931,mxs_2,-3.0871615409851074,16.36688232421875,74.40119171142578,27.40476417541504,0.02653387561440468
5932,mxs_2,-3.0871615409851074,16.366792678833008,75.03141021728516,27.396657943725586,0.026518788188695908
5933,mxs_2,-3.087252140045166,16.366703033447266,75.08404541015625,27.457990646362305,0.02666252665221691
5934,mxs_2,-3.087252140045166,16.366613388061523,74.78692626953125,27.45220947265625,0.026739701628684998
5935,mxs_2,-3.0873427391052246,16.36652374267578,73.12477111816406,27.45220947265625,0.026813339442014694
5936,mxs_2,-3.087433338165283,16.36643409729004,72.16416931152344,27.46207618713379,0.02671840414404869
5937,mxs_2,-3.087523937225342,16.366342544555664,72.09394836425781,27.438932418823242,0.02648206427693367
5938,mxs_2,-3.087523937225342,16.366252899169922,72.14033508300781,27.3951358795166,0.02643360197544098
5939,mxs_2,-3.0876145362854004,16.36616325378418,71.81639099121094,27.411754608154297,0.02642817236483097
5940,mxs_2,-3.087705135345459,16.366073608398438,72.11203002929688,27.394657135009766,0.026458926498889923
5941,mxs_2,-3.0877957344055176,16.365983963012695,73.08614349365234,27.376670837402344,0.02646435610949993
5942,mxs_2,-3.0877957344055176,16.365894317626953,73.40289306640625,27.352943420410156,0.02649977058172226
5943,mxs_2,-3.087886333465576,16.36580467224121,74.41502380371094,27.318038940429688,0.02648206427693367
5944,mxs_2,-3.0879769325256348,16.36571502685547,73.54795837402344,27.333152770996094,0.026458926498889923
5945,mxs_2,-3.0880675315856934,16.365623474121094,73.54795837402344,27.384109497070312,0.026458926498889923
5946,mxs_2,-3.0880675315856934,16.36553382873535,73.54795837402344,27.39048957824707,0.026585860177874565
5947,mxs_2,-3.0880677700042725,16.36544418334961,74.06324005126953,27.40752601623535,0.02662620320916176
5948,mxs_2,-3.088158369064331,16.365354537963867,73.22813415527344,27.445226669311523,0.02645815908908844
5949,mxs_2,-3.0882489681243896,16.365264892578125,71.53874206542969,27.44098472595215,0.026236658915877342
5950,mxs_2,-3.0882489681243896,16.365175247192383,71.56285095214844,27.3977108001709,0.026236658915877342
5951,mxs_2,-3.0883395671844482,16.36508560180664,71.56730651855469,27.40755844116211,0.026292461901903152
5952,mxs_2,-3.088430166244507,16.3649959564209,71.38983154296875,27.436365127563477,0.026037873700261116
5953,mxs_2,-3.0885207653045654,16.364904403686523,71.32788848876953,27.3570499420166,0.025668233633041382
5954,mxs_2,-3.0885207653045654,16.36481475830078,71.7343521118164,27.379796981811523,0.025714349001646042
5955,mxs_2,-3.088611364364624,16.36472511291504,69.88968658447266,27.390052795410156,0.025668233633041382
5956,mxs_2,-3.0887019634246826,16.364635467529297,69.47607421875,27.391582489013672,0.025597402825951576
5957,mxs_2,-3.088792562484741,16.364545822143555,69.93008422851562,27.457090377807617,0.025668233633041382
5958,mxs_2,-3.088792562484741,16.364456176757812,70.84981536865234,27.45339584350586,0.026136301457881927
5959,mxs_2,-3.0888831615448,16.36436653137207,70.84981536865234,27.432491302490234,0.025927715003490448
5960,mxs_2,-3.0888831615448,16.364274978637695,71.41355895996094,27.378976821899414,0.026004061102867126
5961,mxs_2,-3.0889737606048584,16.364185333251953,71.23146057128906,27.355972290039062,0.025734076276421547
5962,mxs_2,-3.0889739990234375,16.36409568786621,71.47200012207031,27.318147659301758,0.025734076276421547
5963,mxs_2,-3.0889739990234375,16.36400604248047,71.6641845703125,27.31188201904297,0.02585136890411377
5964,mxs_2,-3.089064598083496,16.363916397094727,71.6641845703125,27.287717819213867,0.026120703667402267
5965,mxs_2,-3.0891551971435547,16.363826751708984,71.71926879882812,27.308168411254883,0.026477426290512085
5966,mxs_2,-3.0891551971435547,16.363737106323242,71.68158721923828,27.31124496459961,0.026568830013275146
5967,mxs_2,-3.0892457962036133,16.3636474609375,71.19513702392578,27.31855583190918,0.026545703411102295
5968,mxs_2,-3.0892460346221924,16.363555908203125,71.05776977539062,27.308168411254883,0.02669522725045681
5969,mxs_2,-3.089336395263672,16.363466262817383,71.68158721923828,27.36847686767578,0.026563063263893127
5970,mxs_2,-3.0894269943237305,16.36337661743164,71.02557373046875,27.409500122070312,0.02576109766960144
5971,mxs_2,-3.089517593383789,16.3632869720459,70.92059326171875,27.426321029663086,0.025661643594503403
5972,mxs_2,-3.0896081924438477,16.363197326660156,69.59242248535156,27.408227920532227,0.025625823065638542
5973,mxs_2,-3.0896987915039062,16.363107681274414,69.87776184082031,27.42014503479004,0.025545291602611542
5974,mxs_2,-3.089789390563965,16.363018035888672,70.82325744628906,27.411680221557617,0.025643732398748398
5975,mxs_2,-3.0898799896240234,16.36292839050293,70.79393005371094,27.41277313232422,0.025694362819194794
5976,mxs_2,-3.089970350265503,16.362836837768555,71.06538391113281,27.413036346435547,0.02571203000843525
5977,mxs_2,-3.0900609493255615,16.362747192382812,70.56184387207031,27.412147521972656,0.025727082043886185
5978,mxs_2,-3.0900611877441406,16.36265754699707,70.74031066894531,27.409963607788086,0.02575533278286457
5979,mxs_2,-3.090151786804199,16.362567901611328,70.72652435302734,27.428762435913086,0.025727082043886185
5980,mxs_2,-3.090151786804199,16.362478256225586,71.34246826171875,27.419801712036133,0.025783583521842957
5981,mxs_2,-3.090242385864258,16.362388610839844,70.84288024902344,27.432058334350586,0.025823991745710373
5982,mxs_2,-3.090242385864258,16.3622989654541,72.17768859863281,27.432058334350586,0.025917839258909225
5983,mxs_2,-3.0903329849243164,16.362207412719727,71.5081787109375,27.425254821777344,0.025953087955713272
5984,mxs_2,-3.090423583984375,16.362117767333984,71.18299102783203,27.428762435913086,0.02592000551521778
5985,mxs_2,-3.0905141830444336,16.362028121948242,70.74848937988281,27.41014862060547,0.025975612923502922
5986,mxs_2,-3.090604782104492,16.3619384765625,71.03485107421875,27.41014862060547,0.026064563542604446
5987,mxs_2,-3.090695381164551,16.361848831176758,71.12336730957031,27.438554763793945,0.026135440915822983
5988,mxs_2,-3.090695381164551,16.361759185791016,71.18661499023438,27.41582679748535,0.02615351229906082
5989,mxs_2,-3.0907859802246094,16.361669540405273,71.53765106201172,27.406190872192383,0.026285618543624878
5990,mxs_2,-3.0907859802246094,16.36157989501953,72.6849365234375,27.399126052856445,0.026570970192551613
5991,mxs_2,-3.090876579284668,16.361488342285156,73.221923828125,27.395591735839844,0.026576567441225052
5992,mxs_2,-3.0909671783447266,16.361398696899414,73.58988952636719,27.403072357177734,0.026751331984996796
5993,mxs_2,-3.091057777404785,16.361309051513672,73.83121490478516,27.41884994506836,0.026690425351262093
5994,mxs_2,-3.091057777404785,16.36121940612793,74.55642700195312,27.379920959472656,0.026952525600790977
5995,mxs_2,-3.0911483764648438,16.361129760742188,74.40652465820312,27.387248992919922,0.026901602745056152
5996,mxs_2,-3.091148614883423,16.361040115356445,75.07289123535156,27.380722045898438,0.026952525600790977
5997,mxs_2,-3.0912392139434814,16.360950469970703,75.07289123535156,27.388376235961914,0.02679215744137764
5998,mxs_2,-3.0912392139434814,16.36086082458496,75.22038269042969,27.408857345581055,0.026952525600790977
5999,mxs_2,-3.09132981300354,16.360769271850586,75.17955017089844,27.425344467163086,0.026901602745056152
6000,mxs_2,-3.09132981300354,16.360679626464844,75.5478515625,27.436466217041016,0.026952525600790977
6001,mxs_2,-3.0914204120635986,16.3605899810791,75.49931335449219,27.454469680786133,0.0265547726303339
6002,mxs_2,-3.0914206504821777,16.36050033569336,75.27984619140625,27.454469680786133,0.026443224400281906
6003,mxs_2,-3.0915110111236572,16.360410690307617,74.95570373535156,27.477262496948242,0.02624824084341526
6004,mxs_2,-3.091601610183716,16.360321044921875,74.51394653320312,27.50331687927246,0.02620542421936989
6005,mxs_2,-3.0916922092437744,16.360231399536133,74.08978271484375,27.484172821044922,0.026162607595324516
6006,mxs_2,-3.0916924476623535,16.360139846801758,73.99237823486328,27.48318099975586,0.026151955127716064
6007,mxs_2,-3.091782808303833,16.360050201416016,74.31472778320312,27.4899845123291,0.026141302660107613
6008,mxs_2,-3.091783046722412,16.359960556030273,74.85984802246094,27.502912521362305,0.026141302660107613
6009,mxs_2,-3.0918736457824707,16.35987091064453,75.38336181640625,27.509675979614258,0.026228349655866623
6010,mxs_2,-3.0918736457824707,16.35978126525879,75.70313262939453,27.528064727783203,0.02644430473446846
6011,mxs_2,-3.09187388420105,16.359691619873047,75.70313262939453,27.522857666015625,0.02664036676287651
6012,mxs_2,-3.0919644832611084,16.359601974487305,75.06707763671875,27.486154556274414,0.02671181969344616
6013,mxs_2,-3.092054843902588,16.359512329101562,75.05290985107422,27.464317321777344,0.02671181969344616
6014,mxs_2,-3.092055082321167,16.359420776367188,74.96879577636719,27.458175659179688,0.02667609229683876
6015,mxs_2,-3.0921456813812256,16.359331130981445,74.56458282470703,27.420469284057617,0.02664036676287651
6016,mxs_2,-3.0921456813812256,16.359241485595703,74.83586120605469,27.456462860107422,0.02653447538614273
6017,mxs_2,-3.0921459197998047,16.35915184020996,74.83586120605469,27.40426254272461,0.02645951136946678
6018,mxs_2,-3.0921459197998047,16.35906219482422,74.66001892089844,27.376554489135742,0.02627696841955185
6019,mxs_2,-3.0922365188598633,16.358972549438477,74.52027893066406,27.383644104003906,0.026337942108511925
6020,mxs_2,-3.0922367572784424,16.3588809967041,74.89891052246094,27.376554489135742,0.026173146441578865
6021,mxs_2,-3.092327117919922,16.35879135131836,75.13911437988281,27.405515670776367,0.02645951136946678
6022,mxs_2,-3.092327356338501,16.358701705932617,76.01005554199219,27.405515670776367,0.02657638117671013
6023,mxs_2,-3.0924179553985596,16.358612060546875,75.39457702636719,27.35835838317871,0.027081437408924103
6024,mxs_2,-3.0924179553985596,16.358522415161133,75.29319763183594,27.30709457397461,0.027343468740582466
6025,mxs_2,-3.092508554458618,16.35843276977539,75.52635192871094,27.326112747192383,0.02744191884994507
6026,mxs_2,-3.0925087928771973,16.35834312438965,75.56890869140625,27.31884002685547,0.027470659464597702
6027,mxs_2,-3.0925087928771973,16.358251571655273,76.30245971679688,27.284841537475586,0.02744191884994507
6028,mxs_2,-3.0925090312957764,16.35816192626953,76.61511993408203,27.284841537475586,0.0274319127202034
6029,mxs_2,-3.092599391937256,16.35807228088379,76.70759582519531,27.320392608642578,0.02732093632221222
6030,mxs_2,-3.092599630355835,16.357982635498047,76.70759582519531,27.32869529724121,0.027208585292100906
6031,mxs_2,-3.0926902294158936,16.357892990112305,77.28179168701172,27.364519119262695,0.02737065590918064
6032,mxs_2,-3.0926902294158936,16.357803344726562,77.83460998535156,27.383739471435547,0.02747352421283722
6033,mxs_2,-3.092780828475952,16.35771369934082,78.2244873046875,27.388240814208984,0.027574729174375534
6034,mxs_2,-3.092780828475952,16.357622146606445,78.37439727783203,27.386962890625,0.02780863270163536
6035,mxs_2,-3.0927810668945312,16.357532501220703,78.41201782226562,27.397884368896484,0.02737065590918064
6036,mxs_2,-3.0927810668945312,16.35744285583496,78.49867248535156,27.386962890625,0.027340492233633995
6037,mxs_2,-3.09287166595459,16.35735321044922,78.37439727783203,27.388174057006836,0.02719292975962162
6038,mxs_2,-3.092871904373169,16.357263565063477,78.3264389038086,27.366493225097656,0.02719292975962162
6039,mxs_2,-3.092871904373169,16.357173919677734,78.03378295898438,27.352828979492188,0.02719292975962162
6040,mxs_2,-3.092872142791748,16.35708236694336,78.3264389038086,27.342689514160156,0.02709370106458664
6041,mxs_2,-3.0929627418518066,16.356992721557617,77.6422348022461,27.353042602539062,0.026882648468017578
6042,mxs_2,-3.0929627418518066,16.356903076171875,77.6422348022461,27.386022567749023,0.026882648468017578
6043,mxs_2,-3.0929629802703857,16.356813430786133,77.31364440917969,27.400394439697266,0.026882648468017578
6044,mxs_2,-3.0929629802703857,16.35672378540039,76.96043395996094,27.402137756347656,0.026881996542215347
6045,mxs_2,-3.0930535793304443,16.35663414001465,75.90596008300781,27.401927947998047,0.026507750153541565
6046,mxs_2,-3.0930535793304443,16.356544494628906,75.54054260253906,27.406200408935547,0.0262930728495121
6047,mxs_2,-3.0930538177490234,16.35645294189453,75.22309875488281,27.41532325744629,0.02623976767063141
6048,mxs_2,-3.0930538177490234,16.35636329650879,75.03376770019531,27.422962188720703,0.02623846009373665
6049,mxs_2,-3.0930540561676025,16.356273651123047,74.37429809570312,27.433876037597656,0.025810709223151207
6050,mxs_2,-3.0930540561676025,16.356184005737305,73.75086975097656,27.421733856201172,0.02570507489144802
6051,mxs_2,-3.093144655227661,16.356094360351562,73.23873138427734,27.38218879699707,0.0255969800055027
6052,mxs_2,-3.0931448936462402,16.35600471496582,73.17123413085938,27.388734817504883,0.025383086875081062
6053,mxs_2,-3.0931448936462402,16.355913162231445,73.17123413085938,27.378366470336914,0.025435905903577805
6054,mxs_2,-3.0931451320648193,16.355823516845703,73.05487060546875,27.34920310974121,0.025435905903577805
6055,mxs_2,-3.093235492706299,16.35573387145996,72.89107513427734,27.346174240112305,0.025275982916355133
6056,mxs_2,-3.093235731124878,16.35564422607422,72.83527374267578,27.342588424682617,0.025275982916355133
6057,mxs_2,-3.093235731124878,16.355554580688477,73.37415313720703,27.3461971282959,0.025274990126490593
6058,mxs_2,-3.093235969543457,16.355464935302734,74.20722961425781,27.35037612915039,0.025168536230921745
6059,mxs_2,-3.093235969543457,16.35537338256836,74.5271224975586,27.35896873474121,0.02506077289581299
6060,mxs_2,-3.093236207962036,16.355283737182617,74.3665542602539,27.348854064941406,0.02495381608605385
6061,mxs_2,-3.0933268070220947,16.355194091796875,74.16261291503906,27.35037612915039,0.02495381608605385
6062,mxs_2,-3.0933268070220947,16.355104446411133,73.90077209472656,27.361658096313477,0.02495316043496132
6063,mxs_2,-3.0934174060821533,16.35501480102539,74.22093200683594,27.386985778808594,0.025327807292342186
6064,mxs_2,-3.0934174060821533,16.35492515563965,74.609375,27.39404296875,0.025433938950300217
6065,mxs_2,-3.0934176445007324,16.354833602905273,74.22093200683594,27.38794708251953,0.025433938950300217
6066,mxs_2,-3.0934176445007324,16.35474395751953,73.73821258544922,27.37838363647461,0.025433938950300217
6067,mxs_2,-3.0934178829193115,16.35465431213379,73.62206268310547,27.365339279174805,0.025487255305051804
6068,mxs_2,-3.0934178829193115,16.354564666748047,73.73821258544922,27.342924118041992,0.025487413629889488
6069,mxs_2,-3.09350848197937,16.354475021362305,74.46157836914062,27.365339279174805,0.025699831545352936
6070,mxs_2,-3.093508720397949,16.354385375976562,74.90057373046875,27.3565673828125,0.025753619149327278
6071,mxs_2,-3.093508720397949,16.35429573059082,75.02763366699219,27.319528579711914,0.02580709010362625
6072,mxs_2,-3.0935089588165283,16.354204177856445,75.02413940429688,27.319528579711914,0.025967497378587723
6073,mxs_2,-3.0935089588165283,16.354114532470703,75.34724426269531,27.308454513549805,0.026127904653549194
6074,mxs_2,-3.0935091972351074,16.35402488708496,75.6716537475586,27.29900360107422,0.02618071623146534
6075,mxs_2,-3.0935091972351074,16.35393524169922,75.88742065429688,27.325071334838867,0.026233527809381485
6076,mxs_2,-3.0935094356536865,16.353845596313477,76.31928253173828,27.325071334838867,0.026341114193201065
6077,mxs_2,-3.0935094356536865,16.3537540435791,76.31534576416016,27.30885887145996,0.026339799165725708
6078,mxs_2,-3.0935096740722656,16.35366439819336,76.1524658203125,27.314498901367188,0.026286333799362183
6079,mxs_2,-3.0935096740722656,16.353574752807617,76.31358337402344,27.32848358154297,0.026286333799362183
6080,mxs_2,-3.0935099124908447,16.353485107421875,76.34288024902344,27.353239059448242,0.026286333799362183
6081,mxs_2,-3.0935099124908447,16.353395462036133,76.63939666748047,27.346378326416016,0.02644607424736023
6082,mxs_2,-3.093510150909424,16.35330581665039,76.80232238769531,27.346378326416016,0.02655300498008728
6083,mxs_2,-3.093510150909424,16.353214263916016,76.50381469726562,27.346378326416016,0.02655300498008728
6084,mxs_2,-3.093510389328003,16.353124618530273,76.31182098388672,27.36696434020996,0.026498880237340927
6085,mxs_2,-3.093510389328003,16.35303497314453,76.47669982910156,27.375581741333008,0.026552345603704453
6086,mxs_2,-3.093510389328003,16.35294532775879,76.63939666748047,27.370506286621094,0.026552345603704453
6087,mxs_2,-3.093510627746582,16.352855682373047,76.98263549804688,27.375581741333008,0.0264982208609581
6088,mxs_2,-3.0934202671051025,16.352766036987305,76.47451782226562,27.342267990112305,0.026551686227321625
6089,mxs_2,-3.0934205055236816,16.35267448425293,76.14802551269531,27.33603286743164,0.026551686227321625
6090,mxs_2,-3.0934205055236816,16.352584838867188,76.31047058105469,27.340927124023438,0.0264982208609581
6091,mxs_2,-3.0934207439422607,16.352495193481445,76.97909545898438,27.355098724365234,0.026551686227321625
6092,mxs_2,-3.0934207439422607,16.352405548095703,77.141845703125,27.336639404296875,0.0266579557210207
6093,mxs_2,-3.09342098236084,16.35231590270996,77.28585815429688,27.3675594329834,0.026764225214719772
6094,mxs_2,-3.0933306217193604,16.352224349975586,77.28628540039062,27.340545654296875,0.02681818976998329
6095,mxs_2,-3.0933306217193604,16.352134704589844,77.41978454589844,27.340545654296875,0.026816867291927338
6096,mxs_2,-3.0933308601379395,16.3520450592041,77.93639373779297,27.318235397338867,0.026816867291927338
6097,mxs_2,-3.0933308601379395,16.35195541381836,78.26637268066406,27.326875686645508,0.026764225214719772
6098,mxs_2,-3.09324049949646,16.351865768432617,78.42826843261719,27.320964813232422,0.02691267803311348
6099,mxs_2,-3.093240737915039,16.351776123046875,78.3419189453125,27.25885772705078,0.02681076154112816
6100,mxs_2,-3.093240737915039,16.3516845703125,78.3419189453125,27.255252838134766,0.026764225214719772
6101,mxs_2,-3.093240976333618,16.351594924926758,78.26237487792969,27.24042510986328,0.026762904599308968
6102,mxs_2,-3.093240976333618,16.351505279541016,77.93462371826172,27.240615844726562,0.02666543424129486
6103,mxs_2,-3.0932412147521973,16.351415634155273,77.885498046875,27.257366180419922,0.02665448933839798
6104,mxs_2,-3.0932412147521973,16.35132598876953,77.885498046875,27.255359649658203,0.026654331013560295
6105,mxs_2,-3.0932414531707764,16.35123634338379,77.70903778076172,27.237756729125977,0.02658548206090927
6106,mxs_2,-3.0932414531707764,16.351144790649414,77.50979614257812,27.255359649658203,0.026550360023975372
6107,mxs_2,-3.0932416915893555,16.351055145263672,77.40371704101562,27.259801864624023,0.026538295671343803
6108,mxs_2,-3.0932416915893555,16.35096549987793,76.95307922363281,27.25591468811035,0.026466142386198044
6109,mxs_2,-3.0932419300079346,16.350875854492188,76.9220962524414,27.241127014160156,0.026562422513961792
6110,mxs_2,-3.0932419300079346,16.350786209106445,76.9220962524414,27.24835205078125,0.0266085397452116
6111,mxs_2,-3.0932421684265137,16.35069465637207,76.92408752441406,27.24835205078125,0.026654331013560295
6112,mxs_2,-3.0932421684265137,16.350605010986328,76.51901245117188,27.246536254882812,0.026905298233032227
6113,mxs_2,-3.0932421684265137,16.350515365600586,75.55223083496094,27.246536254882812,0.026913095265626907
6114,mxs_2,-3.0932424068450928,16.350425720214844,75.36509704589844,27.232622146606445,0.026913095265626907
6115,mxs_2,-3.0932424068450928,16.3503360748291,75.30194091796875,27.233753204345703,0.02681594155728817
6116,mxs_2,-3.093242645263672,16.35024642944336,75.00314331054688,27.232622146606445,0.02681594155728817
6117,mxs_2,-3.093242645263672,16.350154876708984,75.18292236328125,27.226186752319336,0.026746923103928566
6118,mxs_2,-3.093242883682251,16.350065231323242,75.18292236328125,27.21493911743164,0.026714105159044266
6119,mxs_2,-3.093242883682251,16.3499755859375,75.04576873779297,27.20018768310547,0.026403533294796944
6120,mxs_2,-3.09324312210083,16.349885940551758,75.2125244140625,27.191007614135742,0.026367736980319023
6121,mxs_2,-3.09324312210083,16.349796295166016,76.33660888671875,27.191007614135742,0.026453275233507156
6122,mxs_2,-3.093243360519409,16.349706649780273,76.3388671875,27.180517196655273,0.02648940682411194
6123,mxs_2,-3.093243360519409,16.3496150970459,76.22685241699219,27.163728713989258,0.026590697467327118
6124,mxs_2,-3.0932435989379883,16.349525451660156,76.31594848632812,27.164167404174805,0.026646576821804047
6125,mxs_2,-3.0932435989379883,16.349435806274414,76.22685241699219,27.163143157958984,0.02669668197631836
6126,mxs_2,-3.0932438373565674,16.349346160888672,75.92265319824219,27.169050216674805,0.02669668197631836
6127,mxs_2,-3.093334436416626,16.34925651550293,75.92265319824219,27.16704750061035,0.02674005553126335
6128,mxs_2,-3.093334436416626,16.349166870117188,75.62405395507812,27.16704750061035,0.02674005553126335
6129,mxs_2,-3.093334674835205,16.349075317382812,75.464111328125,27.16978645324707,0.02674005553126335
6130,mxs_2,-3.093334674835205,16.34898567199707,75.51637268066406,27.172340393066406,0.026734281331300735
6131,mxs_2,-3.0934252738952637,16.348896026611328,75.2892074584961,27.170560836791992,0.026619762182235718
6132,mxs_2,-3.0934252738952637,16.348806381225586,75.21269989013672,27.171003341674805,0.02648942917585373
6133,mxs_2,-3.0934255123138428,16.348716735839844,74.66053771972656,27.166563034057617,0.02633003145456314
6134,mxs_2,-3.0934255123138428,16.3486270904541,75.27906036376953,27.160736083984375,0.02630474418401718
6135,mxs_2,-3.0935161113739014,16.34853744506836,75.09657287597656,27.16046905517578,0.02630474418401718
6136,mxs_2,-3.0935163497924805,16.348445892333984,74.42003631591797,27.162519454956055,0.026321982964873314
6137,mxs_2,-3.0935163497924805,16.348356246948242,74.4677734375,27.16391372680664,0.026813041418790817
6138,mxs_2,-3.0935165882110596,16.3482666015625,74.56588745117188,27.162519454956055,0.02715887688100338
6139,mxs_2,-3.093606948852539,16.348176956176758,75.2056884765625,27.167390823364258,0.027245543897151947
6140,mxs_2,-3.093607187271118,16.348087310791016,75.3275375366211,27.16489028930664,0.027356982231140137
6141,mxs_2,-3.093607187271118,16.347997665405273,75.3275375366211,27.16395378112793,0.027376698330044746
6142,mxs_2,-3.0936074256896973,16.3479061126709,76.2969970703125,27.16631507873535,0.02751222997903824
6143,mxs_2,-3.0936074256896973,16.347816467285156,76.2969970703125,27.165788650512695,0.02741226553916931
6144,mxs_2,-3.0936076641082764,16.347726821899414,76.82902526855469,27.176828384399414,0.02741226553916931
6145,mxs_2,-3.0936076641082764,16.347637176513672,76.75581359863281,27.176828384399414,0.02729535475373268
6146,mxs_2,-3.093698263168335,16.34754753112793,76.6427230834961,27.17943000793457,0.027184270322322845
6147,mxs_2,-3.0937888622283936,16.347457885742188,76.29570007324219,27.192079544067383,0.02692388743162155
6148,mxs_2,-3.0937888622283936,16.347366333007812,76.64582824707031,27.19405746459961,0.02672487683594227
6149,mxs_2,-3.0937891006469727,16.34727668762207,76.63252258300781,27.1879825592041,0.02672487683594227
6150,mxs_2,-3.0937891006469727,16.347187042236328,76.63252258300781,27.181396484375,0.026755468919873238
6151,mxs_2,-3.0937893390655518,16.347097396850586,76.79446411132812,27.189960479736328,0.026786061003804207
6152,mxs_2,-3.0937893390655518,16.347007751464844,76.63252258300781,27.179500579833984,0.026786061003804207
6153,mxs_2,-3.0938799381256104,16.3469181060791,76.89991760253906,27.185266494750977,0.026882637292146683
6154,mxs_2,-3.0938801765441895,16.34682846069336,77.03810119628906,27.1882381439209,0.026882637292146683
6155,mxs_2,-3.0938801765441895,16.346736907958984,76.66862487792969,27.175195693969727,0.02687719464302063
6156,mxs_2,-3.0938804149627686,16.346647262573242,76.28409576416016,27.174819946289062,0.02684391289949417
6157,mxs_2,-3.0938804149627686,16.3465576171875,76.47235870361328,27.18744659423828,0.02687719464302063
6158,mxs_2,-3.0938806533813477,16.346467971801758,76.28409576416016,27.19377899169922,0.026943307369947433
6159,mxs_2,-3.093971014022827,16.346378326416016,76.51213073730469,27.171674728393555,0.027009420096874237
6160,mxs_2,-3.0939712524414062,16.346288681030273,76.88665771484375,27.171674728393555,0.027009420096874237
6161,mxs_2,-3.0939712524414062,16.3461971282959,76.51213073730469,27.168804168701172,0.026980813592672348
6162,mxs_2,-3.0939714908599854,16.346107482910156,76.87080383300781,27.169939041137695,0.02695220522582531
6163,mxs_2,-3.0939714908599854,16.346017837524414,76.77240753173828,27.177310943603516,0.026980813592672348
6164,mxs_2,-3.0939717292785645,16.345928192138672,77.56645202636719,27.1815128326416,0.027009420096874237
6165,mxs_2,-3.0939717292785645,16.34583854675293,77.56645202636719,27.18035125732422,0.026924360543489456
6166,mxs_2,-3.0939719676971436,16.345748901367188,77.56645202636719,27.172266006469727,0.026799915358424187
6167,mxs_2,-3.094062566757202,16.345657348632812,77.94379425048828,27.179840087890625,0.026723407208919525
6168,mxs_2,-3.094062566757202,16.34556770324707,78.29763793945312,27.1815128326416,0.026577871292829514
6169,mxs_2,-3.0940628051757812,16.345478057861328,78.90674591064453,27.18462371826172,0.026508843526244164
6170,mxs_2,-3.0940628051757812,16.345388412475586,79.10493469238281,27.190109252929688,0.02649109810590744
6171,mxs_2,-3.0940630435943604,16.345298767089844,79.41431427001953,27.20242691040039,0.026473352685570717
6172,mxs_2,-3.0940630435943604,16.3452091217041,79.10493469238281,27.19191551208496,0.026424970477819443
6173,mxs_2,-3.0940632820129395,16.345117568969727,78.94912719726562,27.19191551208496,0.026473352685570717
6174,mxs_2,-3.0940632820129395,16.345027923583984,79.59892272949219,27.200958251953125,0.02649109810590744
6175,mxs_2,-3.094153881072998,16.344938278198242,79.59892272949219,27.196191787719727,0.02649109810590744
6176,mxs_2,-3.094153881072998,16.3448486328125,78.33686828613281,27.20226287841797,0.026473352685570717
6177,mxs_2,-3.0942444801330566,16.344758987426758,78.2664794921875,27.19564437866211,0.026315083727240562
6178,mxs_2,-3.0942447185516357,16.344669342041016,78.24560546875,27.190919876098633,0.02610892429947853
6179,mxs_2,-3.0942447185516357,16.34457778930664,77.96625518798828,27.181325912475586,0.026126060634851456
6180,mxs_2,-3.094244956970215,16.3444881439209,78.22171783447266,27.195558547973633,0.026126060634851456
6181,mxs_2,-3.0943353176116943,16.344398498535156,78.05593872070312,27.19844627380371,0.02623346447944641
6182,mxs_2,-3.0943355560302734,16.344308853149414,77.98979949951172,27.195995330810547,0.02623346447944641
6183,mxs_2,-3.0943355560302734,16.344219207763672,77.56238555908203,27.195152282714844,0.026316963136196136
