,Bounding Box,Latitude,Longitude,Turbidity,Hue Angle,Rhow 865
6199,mxs_2,-3.094630002975464,16.32595443725586,18.315563201904297,30.130868911743164,0.033024441450834274
6200,mxs_2,-3.094630241394043,16.325864791870117,18.367931365966797,30.150150299072266,0.033174943178892136
6201,mxs_2,-3.0945398807525635,16.325775146484375,18.398120880126953,30.00790023803711,0.033341288566589355
6202,mxs_2,-3.0945398807525635,16.325685501098633,18.398120880126953,30.028099060058594,0.03345021605491638
6203,mxs_2,-3.0945401191711426,16.325593948364258,18.452266693115234,29.918155670166016,0.0335419736802578
6204,mxs_2,-3.0945401191711426,16.325504302978516,18.53368377685547,29.577125549316406,0.03350231051445007
6205,mxs_2,-3.0945403575897217,16.325414657592773,18.520038604736328,29.550382614135742,0.03350231051445007
6206,mxs_2,-3.0945403575897217,16.32532501220703,18.53368377685547,29.465574264526367,0.0333186574280262
6207,mxs_2,-3.094540596008301,16.32523536682129,18.51043701171875,29.36248779296875,0.03297552466392517
6208,mxs_2,-3.094540596008301,16.325145721435547,18.372718811035156,29.42397117614746,0.032940711826086044
6209,mxs_2,-3.09454083442688,16.325054168701172,18.469810485839844,29.423492431640625,0.03288939967751503
6210,mxs_2,-3.09454083442688,16.32496452331543,18.384532928466797,29.42985725402832,0.03275351971387863
6211,mxs_2,-3.094541072845459,16.324874877929688,18.271745681762695,29.465137481689453,0.03271639347076416
6212,mxs_2,-3.0944507122039795,16.324785232543945,18.137231826782227,29.669187545776367,0.03273431956768036
6213,mxs_2,-3.0944507122039795,16.324695587158203,18.155799865722656,29.646493911743164,0.03279563784599304
6214,mxs_2,-3.094541311264038,16.324604034423828,18.202678680419922,29.819934844970703,0.03284550830721855
6215,mxs_2,-3.094541549682617,16.324514389038086,18.212736129760742,29.894695281982422,0.032937195152044296
6216,mxs_2,-3.094541549682617,16.324424743652344,18.223613739013672,29.880023956298828,0.03284550830721855
6217,mxs_2,-3.0945417881011963,16.3243350982666,18.155799865722656,29.96912956237793,0.03273327648639679
6218,mxs_2,-3.0945417881011963,16.32424545288086,18.162221908569336,29.94141387939453,0.03284163028001785
6219,mxs_2,-3.094451427459717,16.324155807495117,18.109752655029297,29.924715042114258,0.03275240957736969
6220,mxs_2,-3.094451665878296,16.324064254760742,18.005661010742188,30.08968162536621,0.03275240957736969
6221,mxs_2,-3.094451665878296,16.323974609375,18.064746856689453,30.015880584716797,0.032869938760995865
6222,mxs_2,-3.094451904296875,16.323884963989258,17.970735549926758,29.79228973388672,0.032869938760995865
6223,mxs_2,-3.094451904296875,16.323795318603516,17.91424560546875,29.582500457763672,0.032869938760995865
6224,mxs_2,-3.0945425033569336,16.323705673217773,18.02756118774414,29.454864501953125,0.03362511843442917
6225,mxs_2,-3.0945425033569336,16.32361602783203,18.039358139038086,29.582500457763672,0.03366342931985855
6226,mxs_2,-3.0945427417755127,16.323524475097656,18.085432052612305,29.885826110839844,0.03362511843442917
6227,mxs_2,-3.0945427417755127,16.323434829711914,18.085432052612305,29.885826110839844,0.03325618803501129
6228,mxs_2,-3.094542980194092,16.323345184326172,18.110210418701172,29.7286376953125,0.03325618803501129
6229,mxs_2,-3.094542980194092,16.32325553894043,18.110210418701172,29.9091796875,0.03324859216809273
6230,mxs_2,-3.094543218612671,16.323165893554688,18.018569946289062,29.963092803955078,0.033240996301174164
6231,mxs_2,-3.0944528579711914,16.323076248168945,17.984329223632812,29.963092803955078,0.03328860178589821
6232,mxs_2,-3.0944528579711914,16.32298469543457,18.002952575683594,29.774446487426758,0.03328860178589821
6233,mxs_2,-3.0944530963897705,16.322895050048828,18.1210994720459,29.67061996459961,0.03328860178589821
6234,mxs_2,-3.094543695449829,16.322805404663086,18.14741325378418,29.74713134765625,0.0332491472363472
6235,mxs_2,-3.094543695449829,16.322715759277344,18.13768768310547,29.74713134765625,0.03361622244119644
6236,mxs_2,-3.094543933868408,16.3226261138916,18.001087188720703,29.74713134765625,0.03361622244119644
6237,mxs_2,-3.094543933868408,16.32253646850586,18.017715454101562,29.744112014770508,0.03361622244119644
6238,mxs_2,-3.0945441722869873,16.322444915771484,18.126506805419922,29.779293060302734,0.03348441794514656
6239,mxs_2,-3.0945441722869873,16.322355270385742,18.143096923828125,29.85187339782715,0.03343205526471138
6240,mxs_2,-3.0945441722869873,16.322265625,17.97186279296875,30.048065185546875,0.033353716135025024
6241,mxs_2,-3.0945444107055664,16.322175979614258,17.875015258789062,30.221721649169922,0.03313732147216797
6242,mxs_2,-3.094635009765625,16.322086334228516,17.822404861450195,30.273178100585938,0.03294942528009415
6243,mxs_2,-3.094635009765625,16.321996688842773,17.7887020111084,30.32831382751465,0.03272903710603714
6244,mxs_2,-3.094635248184204,16.3219051361084,17.678516387939453,30.22976303100586,0.03251934424042702
6245,mxs_2,-3.094635248184204,16.321815490722656,17.572649002075195,30.325223922729492,0.032411884516477585
6246,mxs_2,-3.094635486602783,16.321725845336914,17.571670532226562,30.36260223388672,0.032545000314712524
6247,mxs_2,-3.094635486602783,16.321636199951172,17.560665130615234,30.36260223388672,0.03298225253820419
6248,mxs_2,-3.094726085662842,16.32154655456543,17.56279945373535,30.35152816772461,0.032820578664541245
6249,mxs_2,-3.094726085662842,16.321456909179688,17.53761100769043,30.231708526611328,0.032820578664541245
6250,mxs_2,-3.094726324081421,16.321365356445312,17.53761100769043,30.231708526611328,0.03281913697719574
6251,mxs_2,-3.094726324081421,16.32127571105957,17.539745330810547,30.0979061126709,0.03281913697719574
6252,mxs_2,-3.0948169231414795,16.321186065673828,17.498394012451172,30.008146286010742,0.032849155366420746
6253,mxs_2,-3.0948171615600586,16.321096420288086,17.470111846923828,30.020511627197266,0.0329802930355072
6254,mxs_2,-3.094907522201538,16.321006774902344,17.456350326538086,29.856163024902344,0.03303059935569763
6255,mxs_2,-3.094907760620117,16.3209171295166,17.456350326538086,29.899152755737305,0.03308141604065895
6256,mxs_2,-3.094907760620117,16.320825576782227,17.419174194335938,30.008146286010742,0.03308141604065895
6257,mxs_2,-3.094817638397217,16.320735931396484,17.40972328186035,29.793930053710938,0.032950274646282196
6258,mxs_2,-3.094817638397217,16.320646286010742,17.40972328186035,29.780921936035156,0.03301997855305672
6259,mxs_2,-3.094817638397217,16.320556640625,17.539447784423828,29.74435043334961,0.03301997855305672
6260,mxs_2,-3.0949082374572754,16.320466995239258,17.605117797851562,29.752456665039062,0.03312820941209793
6261,mxs_2,-3.0949084758758545,16.320377349853516,17.605117797851562,29.653535842895508,0.033090896904468536
6262,mxs_2,-3.0949084758758545,16.32028579711914,17.60052490234375,29.596284866333008,0.033036258071660995
6263,mxs_2,-3.0949087142944336,16.3201961517334,17.55580711364746,29.67498016357422,0.032875970005989075
6264,mxs_2,-3.094999313354492,16.320106506347656,17.603071212768555,29.668537139892578,0.032875970005989075
6265,mxs_2,-3.094999313354492,16.320016860961914,17.56059455871582,29.668537139892578,0.032771483063697815
6266,mxs_2,-3.0949995517730713,16.319927215576172,17.485055923461914,29.707021713256836,0.032771483063697815
6267,mxs_2,-3.0949995517730713,16.31983757019043,17.44563102722168,29.781993865966797,0.032771483063697815
6268,mxs_2,-3.09509015083313,16.319747924804688,17.45626449584961,29.843151092529297,0.03263983130455017
6269,mxs_2,-3.09509015083313,16.319656372070312,17.430458068847656,29.87913703918457,0.03269469738006592
6270,mxs_2,-3.0951807498931885,16.31956672668457,17.430458068847656,29.90784454345703,0.03248214349150658
6271,mxs_2,-3.0951809883117676,16.319477081298828,17.461896896362305,29.909833908081055,0.03256203234195709
6272,mxs_2,-3.0951809883117676,16.319387435913086,17.427932739257812,30.108312606811523,0.0326082818210125
6273,mxs_2,-3.0951812267303467,16.319297790527344,17.453643798828125,30.1447811126709,0.0330241322517395
6274,mxs_2,-3.095271587371826,16.3192081451416,17.484790802001953,29.977298736572266,0.03266628831624985
6275,mxs_2,-3.0952718257904053,16.319116592407227,17.558868408203125,29.977298736572266,0.032621681690216064
6276,mxs_2,-3.0952718257904053,16.319026947021484,17.541797637939453,30.019994735717773,0.03266628831624985
6277,mxs_2,-3.0952720642089844,16.318937301635742,17.525344848632812,29.977298736572266,0.03287691995501518
6278,mxs_2,-3.0952720642089844,16.31884765625,17.558868408203125,29.840702056884766,0.03304445743560791
6279,mxs_2,-3.0952723026275635,16.318758010864258,17.52778434753418,29.813974380493164,0.03304445743560791
6280,mxs_2,-3.0952723026275635,16.318668365478516,17.577987670898438,29.70363998413086,0.03301175683736801
6281,mxs_2,-3.095362901687622,16.31857681274414,17.709976196289062,29.576984405517578,0.03301175683736801
6282,mxs_2,-3.0954535007476807,16.3184871673584,17.908777236938477,29.390987396240234,0.032979052513837814
6283,mxs_2,-3.0954535007476807,16.318397521972656,17.968685150146484,29.28645133972168,0.03291630744934082
6284,mxs_2,-3.0955440998077393,16.318307876586914,18.04193115234375,29.240158081054688,0.03197232261300087
6285,mxs_2,-3.0955443382263184,16.318218231201172,18.038841247558594,29.211458206176758,0.031891949474811554
6286,mxs_2,-3.0955443382263184,16.31812858581543,18.038841247558594,29.21898651123047,0.03192252665758133
6287,mxs_2,-3.0955445766448975,16.318038940429688,18.132957458496094,29.177404403686523,0.03197232261300087
6288,mxs_2,-3.095454216003418,16.317947387695312,17.96004867553711,29.25044822692871,0.03272923082113266
6289,mxs_2,-3.095454216003418,16.31785774230957,17.956375122070312,29.159013748168945,0.032737359404563904
6290,mxs_2,-3.0955448150634766,16.317768096923828,17.99497413635254,29.2880859375,0.03274688869714737
6291,mxs_2,-3.0955448150634766,16.317678451538086,17.956375122070312,29.261241912841797,0.032766059041023254
6292,mxs_2,-3.0955450534820557,16.317588806152344,17.956375122070312,29.228437423706055,0.03276455029845238
6293,mxs_2,-3.0956356525421143,16.3174991607666,17.974567413330078,29.261241912841797,0.03276455029845238
6294,mxs_2,-3.095726251602173,16.317407608032227,17.946949005126953,29.455942153930664,0.03276455029845238
6295,mxs_2,-3.095726251602173,16.317317962646484,17.94377326965332,29.438438415527344,0.03264850378036499
6296,mxs_2,-3.095726490020752,16.317228317260742,17.88088035583496,29.50206756591797,0.03276455029845238
6297,mxs_2,-3.0958168506622314,16.317138671875,18.004215240478516,29.43251609802246,0.033216461539268494
6298,mxs_2,-3.09590744972229,16.317049026489258,18.14670753479004,29.57656478881836,0.033454522490501404
6299,mxs_2,-3.095907688140869,16.316959381103516,18.2326602935791,29.630367279052734,0.033454522490501404
6300,mxs_2,-3.0959982872009277,16.316869735717773,18.30987548828125,29.647220611572266,0.03378800302743912
6301,mxs_2,-3.0959982872009277,16.3167781829834,18.3622989654541,29.707059860229492,0.033801425248384476
6302,mxs_2,-3.0960888862609863,16.316688537597656,18.45844078063965,29.557889938354492,0.03388286009430885
6303,mxs_2,-3.096179485321045,16.316598892211914,18.620765686035156,29.225698471069336,0.03406226634979248
6304,mxs_2,-3.0962698459625244,16.316509246826172,18.65648078918457,29.612295150756836,0.0342131108045578
6305,mxs_2,-3.0962700843811035,16.31641960144043,18.731048583984375,29.612295150756836,0.034115444868803024
6306,mxs_2,-3.0962700843811035,16.316329956054688,18.69373893737793,29.499107360839844,0.03426503390073776
6307,mxs_2,-3.0962703227996826,16.316240310668945,18.660934448242188,29.639545440673828,0.03432001173496246
6308,mxs_2,-3.0962703227996826,16.31614875793457,18.525680541992188,29.59372901916504,0.03432001173496246
6309,mxs_2,-3.0962705612182617,16.316059112548828,18.428571701049805,29.60870361328125,0.034170426428318024
6310,mxs_2,-3.0962705612182617,16.315969467163086,18.387388229370117,29.579343795776367,0.033908016979694366
6311,mxs_2,-3.0963611602783203,16.315879821777344,18.520158767700195,29.53635025024414,0.033807724714279175
6312,mxs_2,-3.096451759338379,16.3157901763916,18.650882720947266,29.34811019897461,0.033802330493927
6313,mxs_2,-3.096451759338379,16.31570053100586,18.527036666870117,29.34811019897461,0.03375202789902687
6314,mxs_2,-3.096451997756958,16.315610885620117,18.336416244506836,29.303173065185547,0.033596210181713104
6315,mxs_2,-3.096451997756958,16.315519332885742,18.261741638183594,29.285127639770508,0.03347868472337723
6316,mxs_2,-3.0965425968170166,16.3154296875,18.3153076171875,29.32709312438965,0.03370712324976921
6317,mxs_2,-3.0965428352355957,16.315340042114258,18.31140899658203,29.267637252807617,0.03375742584466934
6318,mxs_2,-3.0966334342956543,16.315250396728516,18.31140899658203,29.475345611572266,0.03382382541894913
6319,mxs_2,-3.096723794937134,16.315160751342773,18.31140899658203,29.711139678955078,0.03387914225459099
6320,mxs_2,-3.0968143939971924,16.31507110595703,18.314434051513672,29.413856506347656,0.03393445909023285
6321,mxs_2,-3.0968146324157715,16.31498146057129,18.297649383544922,29.305940628051758,0.03387914225459099
6322,mxs_2,-3.096904993057251,16.314889907836914,18.19472885131836,29.163360595703125,0.03370629623532295
6323,mxs_2,-3.09690523147583,16.314800262451172,18.111244201660156,29.151487350463867,0.03358886390924454
6324,mxs_2,-3.09690523147583,16.31471061706543,18.057872772216797,29.12416648864746,0.0333964042365551
6325,mxs_2,-3.096905469894409,16.314620971679688,17.973392486572266,29.07364273071289,0.03326684981584549
6326,mxs_2,-3.0969960689544678,16.314531326293945,17.950180053710938,28.88883399963379,0.03311768174171448
6327,mxs_2,-3.0969960689544678,16.314441680908203,17.866857528686523,28.884315490722656,0.03311768174171448
6328,mxs_2,-3.0970866680145264,16.31435203552246,17.880416870117188,28.968549728393555,0.033275920897722244
6329,mxs_2,-3.097177267074585,16.314260482788086,17.947425842285156,29.085397720336914,0.03338482230901718
6330,mxs_2,-3.0972678661346436,16.314170837402344,18.04552459716797,29.085397720336914,0.033480700105428696
6331,mxs_2,-3.0972678661346436,16.3140811920166,17.970109939575195,29.151107788085938,0.033480700105428696
6332,mxs_2,-3.097358465194702,16.31399154663086,18.08995819091797,29.023767471313477,0.03361884132027626
6333,mxs_2,-3.0974490642547607,16.313901901245117,18.119869232177734,29.152328491210938,0.03372518718242645
6334,mxs_2,-3.0975396633148193,16.313812255859375,18.327220916748047,29.143396377563477,0.033831533044576645
6335,mxs_2,-3.0975396633148193,16.313722610473633,18.360349655151367,29.121326446533203,0.03372518718242645
6336,mxs_2,-3.097630262374878,16.313631057739258,18.43362045288086,29.211021423339844,0.03372518718242645
6337,mxs_2,-3.097630262374878,16.313541412353516,18.301334381103516,29.274295806884766,0.03285287320613861
6338,mxs_2,-3.097630500793457,16.313451766967773,18.276382446289062,29.274295806884766,0.03285287320613861
6339,mxs_2,-3.0977210998535156,16.31336212158203,18.237323760986328,29.224550247192383,0.03374083340167999
6340,mxs_2,-3.097811698913574,16.31327247619629,18.204086303710938,29.308576583862305,0.03390916809439659
6341,mxs_2,-3.097811698913574,16.313182830810547,18.080730438232422,29.30091094970703,0.033572494983673096
6342,mxs_2,-3.097902297973633,16.313093185424805,18.056682586669922,29.366052627563477,0.03374083340167999
6343,mxs_2,-3.0979928970336914,16.31300163269043,18.02869415283203,29.414264678955078,0.03365734964609146
6344,mxs_2,-3.098083257675171,16.312911987304688,18.04130744934082,29.414264678955078,0.033978428691625595
6345,mxs_2,-3.0981738567352295,16.312822341918945,18.15904998779297,29.274799346923828,0.03424200415611267
6346,mxs_2,-3.098264455795288,16.312732696533203,18.193614959716797,29.142658233642578,0.03413080796599388
6347,mxs_2,-3.098264694213867,16.31264305114746,18.193614959716797,29.209728240966797,0.034078702330589294
6348,mxs_2,-3.0983550548553467,16.31255340576172,18.268653869628906,29.216854095458984,0.03374220430850983
6349,mxs_2,-3.0984456539154053,16.312463760375977,18.268653869628906,29.232736587524414,0.03351898491382599
6350,mxs_2,-3.098536252975464,16.312374114990234,18.248695373535156,29.277828216552734,0.03368210792541504
6351,mxs_2,-3.0986268520355225,16.312284469604492,18.3518009185791,29.277828216552734,0.03368799388408661
6352,mxs_2,-3.098717451095581,16.312192916870117,18.358558654785156,29.305028915405273,0.03369388356804848
6353,mxs_2,-3.0988080501556396,16.312103271484375,18.48230743408203,29.16061019897461,0.03375985473394394
6354,mxs_2,-3.098898410797119,16.312103271484375,18.463266372680664,29.196685791015625,0.0336836576461792
6355,mxs_2,-3.0989890098571777,16.312013626098633,18.48230743408203,29.1223087310791,0.033679116517305374
6356,mxs_2,-3.0990796089172363,16.31192398071289,18.54720115661621,29.013525009155273,0.03337056562304497
6357,mxs_2,-3.099169969558716,16.31183433532715,18.6273193359375,29.0159854888916,0.03349512815475464
6358,mxs_2,-3.0992605686187744,16.311744689941406,18.62868881225586,29.06281280517578,0.033550821244716644
6359,mxs_2,-3.099351167678833,16.311655044555664,18.592531204223633,29.195247650146484,0.033550821244716644
6360,mxs_2,-3.0994417667388916,16.311565399169922,18.757829666137695,29.13679313659668,0.03349512815475464
6361,mxs_2,-3.09953236579895,16.31147575378418,18.657419204711914,29.064088821411133,0.03337056562304497
6362,mxs_2,-3.099622964859009,16.311384201049805,18.725982666015625,28.958498001098633,0.033586472272872925
6363,mxs_2,-3.0997133255004883,16.311294555664062,18.671602249145508,28.715778350830078,0.033596236258745193
6364,mxs_2,-3.099803924560547,16.31120491027832,18.74311637878418,28.616744995117188,0.033596236258745193
6365,mxs_2,-3.0998945236206055,16.311115264892578,18.703956604003906,28.989994049072266,0.033596236258745193
6366,mxs_2,-3.099985122680664,16.311025619506836,18.703956604003906,29.13197135925293,0.033378973603248596
6367,mxs_2,-3.1000757217407227,16.310935974121094,18.78815269470215,29.063081741333008,0.033372558653354645
6368,mxs_2,-3.1001663208007812,16.31084632873535,18.78815269470215,29.408693313598633,0.03338538855314255
6369,mxs_2,-3.1002566814422607,16.31075668334961,18.813526153564453,29.551105499267578,0.033597808331251144
6370,mxs_2,-3.1003472805023193,16.310667037963867,18.78815269470215,29.56474494934082,0.03371612727642059
6371,mxs_2,-3.100437879562378,16.310575485229492,18.851451873779297,29.56474494934082,0.03374123573303223
6372,mxs_2,-3.1005284786224365,16.31048583984375,18.93560791015625,29.62758445739746,0.03390403091907501
6373,mxs_2,-3.100619077682495,16.310396194458008,18.83685874938965,29.47285270690918,0.033962998539209366
6374,mxs_2,-3.1007096767425537,16.310306549072266,18.956233978271484,29.256874084472656,0.03411765396595001
6375,mxs_2,-3.100800037384033,16.310216903686523,19.050888061523438,29.24032211303711,0.03427230566740036
6376,mxs_2,-3.100890636444092,16.31012725830078,18.989011764526367,29.179948806762695,0.03427230566740036
6377,mxs_2,-3.1009812355041504,16.31003761291504,18.930505752563477,29.331880569458008,0.03411765396595001
6378,mxs_2,-3.101071834564209,16.309947967529297,18.915454864501953,29.253910064697266,0.03361758589744568
6379,mxs_2,-3.1011624336242676,16.309858322143555,18.967578887939453,29.15671157836914,0.03383922204375267
6380,mxs_2,-3.101253032684326,16.30976676940918,19.0065975189209,29.36893081665039,0.03407983481884003
6381,mxs_2,-3.1013433933258057,16.309677124023438,19.057918548583984,29.315380096435547,0.03407983481884003
6382,mxs_2,-3.1014339923858643,16.309587478637695,19.0417423248291,29.385534286499023,0.033957723528146744
6383,mxs_2,-3.101524591445923,16.309497833251953,18.981107711791992,29.53355598449707,0.03407622501254082
6384,mxs_2,-3.1016151905059814,16.30940818786621,19.03072738647461,29.522695541381836,0.034266937524080276
6385,mxs_2,-3.10170578956604,16.30931854248047,19.081758499145508,29.440298080444336,0.03465013578534126
6386,mxs_2,-3.1017963886260986,16.309228897094727,19.036224365234375,29.506088256835938,0.03496198728680611
6387,mxs_2,-3.101886749267578,16.309139251708984,18.944440841674805,29.486236572265625,0.035181742161512375
6388,mxs_2,-3.1019773483276367,16.30904769897461,18.963668823242188,29.215150833129883,0.03511922061443329
6389,mxs_2,-3.1020679473876953,16.308958053588867,18.942466735839844,29.233224868774414,0.03463474288582802
6390,mxs_2,-3.1020679473876953,16.308868408203125,18.84707260131836,29.22536277770996,0.03403192758560181
6391,mxs_2,-3.102158546447754,16.308778762817383,18.814910888671875,29.195650100708008,0.033603645861148834
6392,mxs_2,-3.102158784866333,16.30868911743164,18.672740936279297,29.2576847076416,0.03341566398739815
6393,mxs_2,-3.1022493839263916,16.3085994720459,18.267412185668945,29.271398544311523,0.033348772674798965
6394,mxs_2,-3.1022493839263916,16.308509826660156,18.081472396850586,29.25819206237793,0.0332510843873024
6395,mxs_2,-3.10233998298645,16.30841827392578,18.00091552734375,29.267417907714844,0.03322029113769531
6396,mxs_2,-3.102430582046509,16.30832862854004,17.989948272705078,29.2450008392334,0.03305952250957489
6397,mxs_2,-3.1025211811065674,16.308238983154297,18.046628952026367,29.389385223388672,0.03329801559448242
6398,mxs_2,-3.1025211811065674,16.308149337768555,17.828025817871094,29.422658920288086,0.03329801559448242
6399,mxs_2,-3.1025214195251465,16.308059692382812,17.731582641601562,29.437347412109375,0.03322029113769531
6400,mxs_2,-3.102611780166626,16.30797004699707,17.846467971801758,29.355316162109375,0.03317701071500778
6401,mxs_2,-3.1027023792266846,16.307880401611328,17.91358184814453,29.304691314697266,0.033043332397937775
6402,mxs_2,-3.102792978286743,16.307790756225586,17.946571350097656,29.59772300720215,0.033043332397937775
6403,mxs_2,-3.1028835773468018,16.30769920349121,17.99700927734375,29.52654457092285,0.03317004814743996
6404,mxs_2,-3.1028835773468018,16.30760955810547,17.946571350097656,29.43096923828125,0.03320636227726936
6405,mxs_2,-3.1029741764068604,16.307519912719727,18.165775299072266,29.500980377197266,0.033484648913145065
6406,mxs_2,-3.1029744148254395,16.307430267333984,18.190753936767578,29.388362884521484,0.03359793871641159
6407,mxs_2,-3.103064775466919,16.307340621948242,18.294189453125,29.52474594116211,0.033713556826114655
6408,mxs_2,-3.103065013885498,16.3072509765625,18.235210418701172,29.458059310913086,0.03371911123394966
6409,mxs_2,-3.1031556129455566,16.307161331176758,18.218700408935547,29.527130126953125,0.03366515785455704
6410,mxs_2,-3.1031556129455566,16.307069778442383,18.153663635253906,29.458059310913086,0.03358321636915207
6411,mxs_2,-3.1032462120056152,16.30698013305664,18.286903381347656,29.25283432006836,0.03355793282389641
6412,mxs_2,-3.1032462120056152,16.3068904876709,18.218700408935547,29.164297103881836,0.03344698250293732
6413,mxs_2,-3.103336811065674,16.306800842285156,18.218700408935547,29.000877380371094,0.03350192308425903
6414,mxs_2,-3.1034274101257324,16.306711196899414,18.237529754638672,29.031110763549805,0.03327285870909691
6415,mxs_2,-3.103518009185791,16.306621551513672,18.237529754638672,29.210853576660156,0.033249154686927795
6416,mxs_2,-3.1036086082458496,16.30653190612793,18.333099365234375,29.246583938598633,0.033290717750787735
6417,mxs_2,-3.103699207305908,16.306442260742188,18.370101928710938,29.358530044555664,0.03347129002213478
6418,mxs_2,-3.1037895679473877,16.306350708007812,18.583580017089844,29.393016815185547,0.033883124589920044
6419,mxs_2,-3.1038801670074463,16.30626106262207,18.63941764831543,29.413232803344727,0.03427138552069664
6420,mxs_2,-3.1038804054260254,16.306171417236328,18.378341674804688,29.484830856323242,0.034296486526727676
6421,mxs_2,-3.103971004486084,16.306081771850586,18.374706268310547,29.566328048706055,0.033864885568618774
6422,mxs_2,-3.103971004486084,16.305992126464844,18.168954849243164,29.650148391723633,0.033539384603500366
6423,mxs_2,-3.1040616035461426,16.3059024810791,18.27080535888672,29.6602725982666,0.03418343514204025
6424,mxs_2,-3.1040616035461426,16.30581283569336,18.168954849243164,29.549312591552734,0.03456056863069534
6425,mxs_2,-3.104152202606201,16.305721282958984,18.359222412109375,29.594114303588867,0.03427138552069664
6426,mxs_2,-3.1041524410247803,16.305631637573242,18.17795753479004,29.55443000793457,0.03423822298645973
6427,mxs_2,-3.1041524410247803,16.3055419921875,17.97238540649414,29.566165924072266,0.03409548103809357
6428,mxs_2,-3.104243040084839,16.305452346801758,18.144123077392578,29.566165924072266,0.03346748650074005
6429,mxs_2,-3.1043336391448975,16.305362701416016,18.33484649658203,29.406959533691406,0.03354285657405853
6430,mxs_2,-3.1043336391448975,16.305273056030273,18.264230728149414,29.365249633789062,0.033298686146736145
6431,mxs_2,-3.104424238204956,16.30518341064453,18.2947940826416,29.365249633789062,0.03315891698002815
6432,mxs_2,-3.1045148372650146,16.30509376525879,18.20346450805664,29.334754943847656,0.03287563472986221
6433,mxs_2,-3.1046054363250732,16.305002212524414,18.306386947631836,29.334754943847656,0.032832589000463486
6434,mxs_2,-3.1046054363250732,16.304912567138672,18.2413330078125,29.34113121032715,0.032801173627376556
6435,mxs_2,-3.1046056747436523,16.30482292175293,18.08866310119629,29.449512481689453,0.032801173627376556
6436,mxs_2,-3.104696273803711,16.304733276367188,18.306386947631836,29.304780960083008,0.03333544731140137
6437,mxs_2,-3.1047866344451904,16.304643630981445,18.45170021057129,29.21487808227539,0.03353067487478256
6438,mxs_2,-3.1047868728637695,16.304553985595703,18.387401580810547,29.20611000061035,0.03353067487478256
6439,mxs_2,-3.104877471923828,16.30446434020996,18.424869537353516,29.189977645874023,0.03362441062927246
6440,mxs_2,-3.104877471923828,16.304372787475586,18.328824996948242,29.13080596923828,0.03353067487478256
6441,mxs_2,-3.1049680709838867,16.304283142089844,18.35083770751953,29.08022117614746,0.033572640269994736
6442,mxs_2,-3.1049680709838867,16.3041934967041,18.16459846496582,29.09053611755371,0.03344640135765076
6443,mxs_2,-3.104968309402466,16.30410385131836,18.01439666748047,29.076921463012695,0.03337108716368675
6444,mxs_2,-3.104968309402466,16.304014205932617,17.93829345703125,29.09053611755371,0.03321467712521553
6445,mxs_2,-3.1050589084625244,16.303924560546875,18.03146743774414,29.13312339782715,0.03305911645293236
6446,mxs_2,-3.1050591468811035,16.3038330078125,18.13692855834961,29.167455673217773,0.033050745725631714
6447,mxs_2,-3.105149507522583,16.303743362426758,18.396791458129883,29.337093353271484,0.0333719365298748
6448,mxs_2,-3.105149745941162,16.303653717041016,18.407808303833008,29.421384811401367,0.03339063376188278
6449,mxs_2,-3.1052403450012207,16.303564071655273,18.51626205444336,29.365148544311523,0.03349680453538895
6450,mxs_2,-3.1052403450012207,16.30347442626953,18.525978088378906,29.358814239501953,0.03352684527635574
6451,mxs_2,-3.1053309440612793,16.30338478088379,18.67951774597168,29.252553939819336,0.033694248646497726
6452,mxs_2,-3.1053311824798584,16.303295135498047,18.68960952758789,29.178367614746094,0.033694248646497726
6453,mxs_2,-3.1053311824798584,16.303203582763672,18.679874420166016,29.282745361328125,0.03352684527635574
6454,mxs_2,-3.1053311824798584,16.30311393737793,18.67951774597168,29.32221221923828,0.03325708210468292
6455,mxs_2,-3.105421781539917,16.303024291992188,18.75404167175293,29.30498504638672,0.033472735434770584
6456,mxs_2,-3.105422019958496,16.302934646606445,18.71713638305664,29.3173770904541,0.03324570879340172
6457,mxs_2,-3.1055126190185547,16.302845001220703,18.650238037109375,29.4656925201416,0.03324570879340172
6458,mxs_2,-3.1055126190185547,16.30275535583496,18.650238037109375,29.489845275878906,0.03298568353056908
6459,mxs_2,-3.105512857437134,16.302663803100586,18.56689453125,29.633607864379883,0.03297523036599159
6460,mxs_2,-3.105512857437134,16.302574157714844,18.458755493164062,29.671091079711914,0.03296735882759094
6461,mxs_2,-3.1056034564971924,16.3024845123291,18.637035369873047,29.810312271118164,0.032914191484451294
6462,mxs_2,-3.1056034564971924,16.30239486694336,18.49466896057129,29.810312271118164,0.0326666533946991
6463,mxs_2,-3.105694055557251,16.302305221557617,18.718576431274414,29.728599548339844,0.03263338655233383
6464,mxs_2,-3.10569429397583,16.302215576171875,18.630043029785156,29.671091079711914,0.03178005665540695
6465,mxs_2,-3.1057846546173096,16.302125930786133,18.78058624267578,29.48268699645996,0.03211544081568718
6466,mxs_2,-3.1057848930358887,16.302034378051758,18.74225616455078,29.48268699645996,0.0320330485701561
6467,mxs_2,-3.1058754920959473,16.301944732666016,18.78058624267578,29.562589645385742,0.0320330485701561
6468,mxs_2,-3.1058754920959473,16.301855087280273,18.74173355102539,29.530481338500977,0.03169766068458557
6469,mxs_2,-3.105966091156006,16.30176544189453,18.66594696044922,29.530481338500977,0.032600123435258865
