,Bounding Box,Latitude,Longitude,Turbidity,Hue Angle,Rhow 865
19095,ldr_4,-8.292469,20.504498,126.53300476074219,28.167362213134766,0.04486113414168358
19096,ldr_4,-8.292378,20.50459,130.57537841796875,28.142587661743164,0.04486113414168358
19097,ldr_4,-8.292288,20.504679,131.9268341064453,28.154293060302734,0.04486113414168358
19098,ldr_4,-8.292198,20.504679,132.57498168945312,28.13790512084961,0.04482146352529526
19099,ldr_4,-8.292108,20.504679,140.47442626953125,28.118793487548828,0.04482146352529526
19100,ldr_4,-8.292017,20.50477,142.81109619140625,28.142587661743164,0.04400727525353432
19101,ldr_4,-8.291926,20.504862,147.2406005859375,28.204692840576172,0.04400727525353432
19102,ldr_4,-8.291837,20.504951,151.15887451171875,28.36504554748535,0.04443420469760895
19103,ldr_4,-8.291746,20.505043,152.96026611328125,28.34534454345703,0.04626753181219101
19104,ldr_4,-8.291656,20.505043,151.15887451171875,28.36652946472168,0.04799676686525345
19105,ldr_4,-8.291565,20.505043,148.96633911132812,28.4315185546875,0.04799676686525345
19106,ldr_4,-8.291474,20.505135,153.67408752441406,28.4315185546875,0.048527792096138
19107,ldr_4,-8.291385,20.505226,156.35366821289062,28.427562713623047,0.048527792096138
19108,ldr_4,-8.291294,20.505226,158.10606384277344,28.456153869628906,0.048527792096138
19109,ldr_4,-8.2912035,20.505226,160.7611846923828,28.52106285095215,0.04814239591360092
19110,ldr_4,-8.291113,20.505316,157.07168579101562,28.276365280151367,0.04775700345635414
19111,ldr_4,-8.291023,20.505407,155.60137939453125,28.26421356201172,0.047873981297016144
19112,ldr_4,-8.290933,20.505499,155.60137939453125,28.276365280151367,0.04833135008811951
19113,ldr_4,-8.290842,20.505499,154.17247009277344,28.276365280151367,0.04867174103856087
19114,ldr_4,-8.290751,20.505499,152.46170043945312,28.26421356201172,0.04867174103856087
19115,ldr_4,-8.290661,20.50559,151.95315551757812,28.24437713623047,0.04833135008811951
19116,ldr_4,-8.290571,20.50568,151.01998901367188,28.19192123413086,0.04867174103856087
19117,ldr_4,-8.290481,20.50568,151.71835327148438,28.043704986572266,0.04867174103856087
19118,ldr_4,-8.29039,20.50568,151.01998901367188,27.98255157470703,0.04867174103856087
19119,ldr_4,-8.290299,20.505772,150.08969116210938,27.976099014282227,0.04826059192419052
19120,ldr_4,-8.29021,20.505863,146.518798828125,27.88657569885254,0.04792119935154915
19121,ldr_4,-8.290119,20.505863,145.11024475097656,27.78024673461914,0.04792119935154915
19122,ldr_4,-8.290029,20.505953,145.79067993164062,27.910167694091797,0.04826352000236511
19123,ldr_4,-8.289938,20.505953,147.01400756835938,27.891498565673828,0.04860291630029678
19124,ldr_4,-8.289847,20.505863,148.36770629882812,27.656112670898438,0.04853164777159691
19125,ldr_4,-8.289757,20.505863,148.36770629882812,27.66768455505371,0.04853164777159691
19126,ldr_4,-8.289666,20.505772,148.53762817382812,27.772640228271484,0.04941670224070549
19127,ldr_4,-8.289576,20.505682,147.14437866210938,27.568281173706055,0.050033628940582275
19128,ldr_4,-8.289486,20.505682,147.14437866210938,27.596097946166992,0.050033628940582275
19129,ldr_4,-8.289395,20.505682,128.75955200195312,27.479339599609375,0.05141178518533707
19130,ldr_4,-8.289305,20.505774,130.5298309326172,27.708675384521484,0.054363787174224854
19131,ldr_4,-8.289214,20.505774,134.5286865234375,27.715131759643555,0.05462852120399475
19132,ldr_4,-8.289124,20.505682,128.75955200195312,27.724706649780273,0.05462852120399475
19133,ldr_4,-8.289033,20.505682,117.50010681152344,27.724706649780273,0.05980020388960838
19134,ldr_4,-8.288942,20.505592,138.52755737304688,27.73166275024414,0.06497188657522202
19135,ldr_4,-8.288852,20.505592,126.72416687011719,27.93812370300293,0.06497188657522202
19136,ldr_4,-8.288762,20.505592,126.72416687011719,28.092500686645508,0.06497188657522202
19137,ldr_4,-8.2886715,20.505682,131.64309692382812,28.10527229309082,0.06497188657522202
19138,ldr_4,-8.288581,20.505682,115.40260314941406,28.092500686645508,0.0538940355181694
19139,ldr_4,-8.28849,20.505684,110.63285827636719,28.071706771850586,0.0503355972468853
19140,ldr_4,-8.288401,20.505774,112.19828796386719,28.071706771850586,0.0503355972468853
19141,ldr_4,-8.28831,20.505774,113.79605102539062,28.148326873779297,0.0503355972468853
19142,ldr_4,-8.288219,20.505774,129.9517822265625,28.148326873779297,0.05116582289338112
19143,ldr_4,-8.288129,20.505774,140.46359252929688,28.148326873779297,0.051824189722537994
19144,ldr_4,-8.288038,20.505774,146.31649780273438,28.36867904663086,0.051824189722537994
19145,ldr_4,-8.287948,20.505775,148.21095275878906,28.463598251342773,0.051824189722537994
19146,ldr_4,-8.287857,20.505775,155.79319763183594,28.49490737915039,0.05248256027698517
19147,ldr_4,-8.287767,20.505775,167.24266052246094,28.55858039855957,0.074292853474617
19148,ldr_4,-8.287677,20.505775,163.40635681152344,28.518360137939453,0.06917914748191833
19149,ldr_4,-8.287586,20.505775,161.25436401367188,28.505586624145508,0.06029020994901657
19150,ldr_4,-8.287496,20.505865,151.63702392578125,28.560773849487305,0.06546222418546677
19151,ldr_4,-8.287405,20.505957,147.74099731445312,28.551828384399414,0.0617452971637249
19152,ldr_4,-8.287315,20.505957,145.50845336914062,28.436180114746094,0.0617452971637249
19153,ldr_4,-8.287225,20.505957,142.62538146972656,28.346403121948242,0.0617452971637249
19154,ldr_4,-8.287134,20.505957,137.9670867919922,28.295654296875,0.0617452971637249
19155,ldr_4,-8.287044,20.505957,128.18341064453125,28.235881805419922,0.056573282927274704
19156,ldr_4,-8.286953,20.505957,122.6706314086914,28.10832977294922,0.056573282927274704
19157,ldr_4,-8.286862,20.505957,120.39156341552734,28.15311622619629,0.05593268573284149
19158,ldr_4,-8.286773,20.505957,117.72261047363281,28.240068435668945,0.05593268573284149
19159,ldr_4,-8.286682,20.505959,112.03620910644531,28.214139938354492,0.056434161961078644
19160,ldr_4,-8.286592,20.505959,117.0166015625,28.240068435668945,0.0627482458949089
19161,ldr_4,-8.286501,20.505959,117.0166015625,28.434425354003906,0.06494288146495819
19162,ldr_4,-8.28641,20.505959,117.0166015625,28.434425354003906,0.0627482458949089
19163,ldr_4,-8.28632,20.505959,117.0166015625,28.386159896850586,0.0627482458949089
19164,ldr_4,-8.286229,20.505959,118.86601257324219,28.339786529541016,0.0627482458949089
19165,ldr_4,-8.2861395,20.505959,134.98179626464844,28.318286895751953,0.06280352920293808
19166,ldr_4,-8.286049,20.505867,137.39675903320312,28.329936981201172,0.056883979588747025
19167,ldr_4,-8.285958,20.505867,138.49249267578125,28.281757354736328,0.056883979588747025
19168,ldr_4,-8.285868,20.505867,138.49249267578125,28.360395431518555,0.05432868003845215
19169,ldr_4,-8.285777,20.505869,140.15411376953125,28.281757354736328,0.05177338421344757
19170,ldr_4,-8.2856865,20.505869,141.67771911621094,28.417598724365234,0.05154324322938919
19171,ldr_4,-8.285596,20.505869,145.93063354492188,28.425615310668945,0.05131310597062111
19172,ldr_4,-8.285505,20.505777,147.544189453125,28.48183822631836,0.05131310597062111
19173,ldr_4,-8.285416,20.505869,150.69786071777344,28.572463989257812,0.05154324322938919
19174,ldr_4,-8.285325,20.505869,153.0734405517578,28.729684829711914,0.05131310597062111
19175,ldr_4,-8.285234,20.505869,153.72454833984375,28.877002716064453,0.05131310597062111
19176,ldr_4,-8.285144,20.50596,153.0734405517578,28.755861282348633,0.05093475058674812
19177,ldr_4,-8.285053,20.50596,153.0734405517578,28.697044372558594,0.05055639520287514
19178,ldr_4,-8.284964,20.50596,153.20858764648438,28.648929595947266,0.05055639520287514
19179,ldr_4,-8.284873,20.50596,153.83218383789062,28.648929595947266,0.06831880658864975
19180,ldr_4,-8.284782,20.50596,153.83218383789062,28.622962951660156,0.0522284209728241
19181,ldr_4,-8.284692,20.50596,154.3311767578125,28.609947204589844,0.0522284209728241
19182,ldr_4,-8.284601,20.50596,156.44656372070312,28.518619537353516,0.05390044301748276
19183,ldr_4,-8.284511,20.50596,157.76808166503906,28.464691162109375,0.05390044301748276
19184,ldr_4,-8.284421,20.50596,155.62680053710938,28.41582679748535,0.05390044301748276
19185,ldr_4,-8.28433,20.50596,154.2416534423828,28.38331413269043,0.05390044301748276
19186,ldr_4,-8.28424,20.50596,152.83200073242188,28.306991577148438,0.05390044301748276
19187,ldr_4,-8.284149,20.50587,149.57501220703125,28.313182830810547,0.05390044301748276
19188,ldr_4,-8.284059,20.50578,155.31167602539062,28.396385192871094,0.05704202502965927
19189,ldr_4,-8.283968,20.50578,155.31167602539062,28.542978286743164,0.05704202502965927
19190,ldr_4,-8.283877,20.50578,151.85934448242188,28.586807250976562,0.05704202502965927
19191,ldr_4,-8.283787,20.50578,151.29074096679688,28.640090942382812,0.05704202502965927
19192,ldr_4,-8.283697,20.50578,150.12921142578125,28.59922218322754,0.05704202502965927
19193,ldr_4,-8.283607,20.50578,148.54505920410156,28.53799819946289,0.052377913147211075
19194,ldr_4,-8.283516,20.50578,148.54505920410156,28.53799819946289,0.04771380126476288
19195,ldr_4,-8.283425,20.50587,148.54505920410156,28.456993103027344,0.0464593805372715
19196,ldr_4,-8.283335,20.50587,145.0511474609375,28.358623504638672,0.046298474073410034
19197,ldr_4,-8.283244,20.50587,140.2166290283203,28.210283279418945,0.04613756388425827
19198,ldr_4,-8.2831545,20.505962,138.28497314453125,28.03548240661621,0.04613756388425827
19199,ldr_4,-8.283064,20.506054,137.2822265625,27.963577270507812,0.046298474073410034
19200,ldr_4,-8.282973,20.506144,133.57196044921875,27.92715835571289,0.045851364731788635
19201,ldr_4,-8.282883,20.506054,132.27349853515625,27.906558990478516,0.04158560931682587
19202,ldr_4,-8.282792,20.505962,129.0340576171875,27.850250244140625,0.041526906192302704
19203,ldr_4,-8.2827015,20.505873,133.42996215820312,27.685697555541992,0.041526906192302704
19204,ldr_4,-8.282611,20.505781,101.93634033203125,27.573667526245117,0.0406145304441452
19205,ldr_4,-8.282521,20.505781,78.21361541748047,27.43657684326172,0.040061768144369125
19206,ldr_4,-8.282431,20.505781,90.59553527832031,27.43657684326172,0.039623819291591644
19207,ldr_4,-8.28234,20.505781,101.93634033203125,27.43657684326172,0.03918587416410446
19208,ldr_4,-8.282249,20.505781,114.35408020019531,27.523414611816406,0.040061768144369125
19209,ldr_4,-8.282159,20.505692,122.15730285644531,27.6114559173584,0.040061768144369125
19210,ldr_4,-8.282068,20.5056,123.78813934326172,27.65654754638672,0.03918587416410446
19211,ldr_4,-8.281978,20.5056,120.46011352539062,27.619121551513672,0.03918587416410446
19212,ldr_4,-8.281887,20.50551,123.57479858398438,27.668766021728516,0.03918587416410446
19213,ldr_4,-8.281796,20.505419,120.39375305175781,27.705799102783203,0.039320286363363266
19214,ldr_4,-8.281706,20.50533,119.92538452148438,27.75954246520996,0.039320286363363266
19215,ldr_4,-8.281616,20.50533,120.39375305175781,27.674781799316406,0.039468854665756226
19216,ldr_4,-8.281526,20.50533,123.77947998046875,27.674781799316406,0.039468854665756226
19217,ldr_4,-8.281435,20.50533,134.5752716064453,27.41830062866211,0.039468854665756226
19218,ldr_4,-8.281344,20.50533,146.36007690429688,27.38945960998535,0.03961741924285889
19219,ldr_4,-8.281254,20.50533,148.65847778320312,27.43246078491211,0.04018966853618622
19220,ldr_4,-8.281163,20.50533,148.65847778320312,27.43246078491211,0.040993764996528625
19221,ldr_4,-8.281073,20.50533,148.65847778320312,27.5116024017334,0.041404999792575836
19222,ldr_4,-8.280983,20.50533,144.9892578125,27.5116024017334,0.04158439487218857
19223,ldr_4,-8.280892,20.50533,137.32228088378906,27.538938522338867,0.04158439487218857
19224,ldr_4,-8.280802,20.50533,126.5933837890625,27.493661880493164,0.04158439487218857
19225,ldr_4,-8.280711,20.50542,122.81552124023438,27.477893829345703,0.04232209175825119
19226,ldr_4,-8.280621,20.50542,122.4490737915039,27.500625610351562,0.04158439487218857
19227,ldr_4,-8.280531,20.50542,121.64674377441406,27.51253318786621,0.0412256084382534
19228,ldr_4,-8.28044,20.50542,121.64674377441406,27.599138259887695,0.0411287397146225
19229,ldr_4,-8.28035,20.50542,120.97541809082031,27.683509826660156,0.041031867265701294
19230,ldr_4,-8.280259,20.50542,120.97541809082031,27.69329261779785,0.04010070487856865
19231,ldr_4,-8.280169,20.50542,121.1977310180664,27.67040252685547,0.03885778784751892
19232,ldr_4,-8.280078,20.50542,120.27464294433594,27.68950843811035,0.03885778784751892
19233,ldr_4,-8.279987,20.505331,117.61282348632812,27.714975357055664,0.037886135280132294
19234,ldr_4,-8.279897,20.50524,121.49698638916016,27.707839965820312,0.03691447898745537
19235,ldr_4,-8.279807,20.505331,117.61282348632812,27.735483169555664,0.03850759193301201
19236,ldr_4,-8.2797165,20.505331,93.50163269042969,27.548931121826172,0.03691447898745537
19237,ldr_4,-8.279626,20.505331,50.25468444824219,27.30219078063965,0.03691447898745537
19238,ldr_4,-8.279535,20.505331,88.27295684814453,27.627439498901367,0.03693240508437157
19239,ldr_4,-8.279445,20.50524,106.72100830078125,27.623031616210938,0.038502976298332214
19240,ldr_4,-8.279354,20.50524,107.14593505859375,27.778484344482422,0.041802212595939636
19241,ldr_4,-8.2792635,20.505241,109.7231674194336,27.884225845336914,0.042103588581085205
19242,ldr_4,-8.279174,20.505241,110.33050537109375,27.907495498657227,0.04396402835845947
19243,ldr_4,-8.279083,20.505241,110.49176025390625,27.907495498657227,0.04443050175905228
19244,ldr_4,-8.278993,20.505241,132.87985229492188,27.914630889892578,0.04489697143435478
19245,ldr_4,-8.278902,20.50515,137.49462890625,28.1090145111084,0.046365149319171906
19246,ldr_4,-8.278811,20.50515,141.79788208007812,28.1090145111084,0.04792860895395279
19247,ldr_4,-8.278721,20.50515,147.56304931640625,28.130212783813477,0.04844260215759277
19248,ldr_4,-8.27863,20.50515,149.802001953125,28.16279411315918,0.0485367476940155
19249,ldr_4,-8.27854,20.50506,150.9639892578125,28.168779373168945,0.04834846034646034
19250,ldr_4,-8.27845,20.50506,150.96441650390625,28.163150787353516,0.04834846034646034
19251,ldr_4,-8.278359,20.50506,150.8319091796875,28.18069076538086,0.04819390922784805
19252,ldr_4,-8.278269,20.50506,150.033447265625,28.174407958984375,0.04785042628645897
19253,ldr_4,-8.278178,20.504969,150.26577758789062,28.11344337463379,0.046668704599142075
19254,ldr_4,-8.278088,20.504969,149.79959106445312,28.14712142944336,0.04659298434853554
19255,ldr_4,-8.277997,20.50497,149.3369598388672,28.213346481323242,0.04659032076597214
19256,ldr_4,-8.277906,20.50497,148.41424560546875,28.100706100463867,0.046587660908699036
19257,ldr_4,-8.277817,20.50497,145.6578826904297,28.035099029541016,0.04653315991163254
19258,ldr_4,-8.277726,20.504879,144.973876953125,28.015859603881836,0.04659032076597214
19259,ldr_4,-8.277636,20.50479,144.973876953125,28.015859603881836,0.04659298434853554
19260,ldr_4,-8.277545,20.50479,144.973876953125,28.005266189575195,0.04653550684452057
19261,ldr_4,-8.277454,20.50479,145.0731201171875,28.11878776550293,0.04647865891456604
19262,ldr_4,-8.277364,20.504698,143.6881866455078,28.088375091552734,0.046249985694885254
19263,ldr_4,-8.277273,20.504608,142.7048797607422,28.018558502197266,0.046249985694885254
19264,ldr_4,-8.277273,20.504517,142.4805908203125,27.918228149414062,0.04616452381014824
19265,ldr_4,-8.277183,20.504425,141.80453491210938,27.978485107421875,0.04537009447813034
19266,ldr_4,-8.277092,20.504335,136.69737243652344,27.890832901000977,0.04521993175148964
19267,ldr_4,-8.277001,20.504244,134.05764770507812,27.779996871948242,0.04521993175148964
19268,ldr_4,-8.277001,20.504154,130.65335083007812,27.77188491821289,0.04624912142753601
19269,ldr_4,-8.276911,20.504063,133.404052734375,27.808021545410156,0.04626362398266792
19270,ldr_4,-8.27682,20.503973,138.83975219726562,27.844158172607422,0.0466228649020195
19271,ldr_4,-8.27682,20.503881,140.32135009765625,27.84137535095215,0.0466228649020195
19272,ldr_4,-8.276911,20.50379,139.60482788085938,27.756376266479492,0.04757988452911377
19273,ldr_4,-8.276911,20.5037,137.3931121826172,27.802719116210938,0.04774065315723419
19274,ldr_4,-8.277,20.503609,133.24777221679688,27.844158172607422,0.047901421785354614
19275,ldr_4,-8.277091,20.503517,130.50318908691406,27.94055938720703,0.04802177846431732
19276,ldr_4,-8.277091,20.503428,137.920654296875,28.17451286315918,0.04814213886857033
19277,ldr_4,-8.277091,20.503336,141.52276611328125,28.204328536987305,0.04913068935275078
19278,ldr_4,-8.277,20.503246,136.26670837402344,28.204328536987305,0.04913068935275078
19279,ldr_4,-8.277,20.503155,131.42263793945312,28.25632667541504,0.04913068935275078
19280,ldr_4,-8.277,20.503063,130.5999298095703,28.30477523803711,0.05011923983693123
19281,ldr_4,-8.27691,20.502974,132.0919189453125,28.25632667541504,0.05235070735216141
19282,ldr_4,-8.276819,20.502882,127.26963806152344,28.012224197387695,0.05235070735216141
19283,ldr_4,-8.276729,20.502792,116.32848358154297,27.798355102539062,0.047100093215703964
19284,ldr_4,-8.276638,20.5027,124.945068359375,27.749187469482422,0.047100093215703964
19285,ldr_4,-8.276547,20.502611,125.51519012451172,27.595603942871094,0.04972539842128754
19286,ldr_4,-8.276457,20.502611,137.71502685546875,27.61501693725586,0.047687828540802
19287,ldr_4,-8.276366,20.50252,142.46524047851562,27.800251007080078,0.047687828540802
19288,ldr_4,-8.276276,20.502611,142.80337524414062,27.809293746948242,0.047687828540802
19289,ldr_4,-8.276185,20.50252,142.46524047851562,27.86992835998535,0.047100093215703964
19290,ldr_4,-8.276094,20.50243,141.1220245361328,27.86928367614746,0.04777676612138748
19291,ldr_4,-8.276094,20.502338,132.90487670898438,27.89385986328125,0.04827556759119034
19292,ldr_4,-8.276004,20.502249,125.77352905273438,27.996196746826172,0.05287294089794159
19293,ldr_4,-8.276004,20.502157,125.0580825805664,28.21524429321289,0.05908365547657013
19294,ldr_4,-8.275913,20.502066,121.77794647216797,28.433349609375,0.06442990899085999
19295,ldr_4,-8.275823,20.501976,125.80683898925781,28.551353454589844,0.07783593237400055
19296,ldr_4,-8.275823,20.501884,125.80683898925781,28.611351013183594,0.08517418801784515
19297,ldr_4,-8.275732,20.501795,125.37815856933594,28.504207611083984,0.07783593237400055
19298,ldr_4,-8.275641,20.501795,119.1510009765625,28.44944953918457,0.05887681245803833
19299,ldr_4,-8.275551,20.501703,122.71790313720703,28.44944953918457,0.06384751200675964
19300,ldr_4,-8.27546,20.501614,122.71790313720703,28.54917335510254,0.06384751200675964
19301,ldr_4,-8.27537,20.501614,120.05764770507812,28.594139099121094,0.06384751200675964
19302,ldr_4,-8.27528,20.501614,127.88484954833984,28.59743309020996,0.06136216223239899
19303,ldr_4,-8.275189,20.501614,131.66116333007812,28.59743309020996,0.06136216223239899
19304,ldr_4,-8.275099,20.501522,131.40333557128906,28.570024490356445,0.06136216223239899
19305,ldr_4,-8.275008,20.501522,135.0968780517578,28.514375686645508,0.06136216223239899
19306,ldr_4,-8.274918,20.501522,131.40333557128906,28.514375686645508,0.059759557247161865
19307,ldr_4,-8.274827,20.501432,144.5279083251953,28.32071304321289,0.05567160248756409
19308,ldr_4,-8.274736,20.501432,140.8312530517578,28.30691909790039,0.04953894019126892
19309,ldr_4,-8.274646,20.501432,136.0396270751953,28.296768188476562,0.04919934645295143
19310,ldr_4,-8.274556,20.501432,125.71619415283203,28.247398376464844,0.04821121692657471
19311,ldr_4,-8.274466,20.501432,125.71619415283203,28.21457862854004,0.04722309112548828
19312,ldr_4,-8.274375,20.501343,118.54531860351562,28.209074020385742,0.04722309112548828
19313,ldr_4,-8.274284,20.501343,120.30574035644531,28.336685180664062,0.04710374027490616
19314,ldr_4,-8.274194,20.501343,134.76336669921875,28.336685180664062,0.046984389424324036
19315,ldr_4,-8.274103,20.501343,136.0755615234375,28.283824920654297,0.046984389424324036
19316,ldr_4,-8.274013,20.501343,137.95657348632812,28.18232536315918,0.046984389424324036
19317,ldr_4,-8.273923,20.501343,144.19155883789062,28.18232536315918,0.05027495697140694
19318,ldr_4,-8.273832,20.501251,147.64161682128906,28.283824920654297,0.051373958587646484
19319,ldr_4,-8.273742,20.501162,148.14126586914062,28.430206298828125,0.05247296020388603
19320,ldr_4,-8.273651,20.501162,147.64161682128906,28.478849411010742,0.052806027233600616
19321,ldr_4,-8.273561,20.501162,147.64161682128906,28.478849411010742,0.05424949526786804
19322,ldr_4,-8.27347,20.501253,146.79248046875,28.57118797302246,0.05569296330213547
19323,ldr_4,-8.273379,20.501253,144.99221801757812,28.64449691772461,0.06870812922716141
19324,ldr_4,-8.27329,20.501253,143.6405029296875,28.65015983581543,0.0718744546175003
19325,ldr_4,-8.273199,20.501253,132.8802032470703,28.615875244140625,0.06870812922716141
19326,ldr_4,-8.2731085,20.501253,127.94361114501953,28.514942169189453,0.06870812922716141
19327,ldr_4,-8.273018,20.501162,134.49900817871094,28.555212020874023,0.0718744546175003
19328,ldr_4,-8.272927,20.501072,139.6422882080078,28.40276336669922,0.06791722029447556
19329,ldr_4,-8.272837,20.50098,142.5891876220703,28.34687614440918,0.06791722029447556
19330,ldr_4,-8.272746,20.50098,139.93487548828125,28.34687614440918,0.06562039256095886
19331,ldr_4,-8.2726555,20.50089,142.170654296875,28.347515106201172,0.06791722029447556
19332,ldr_4,-8.272565,20.5008,151.12294006347656,28.41880989074707,0.07034046947956085
19333,ldr_4,-8.272474,20.5008,151.12294006347656,28.353357315063477,0.06791722029447556
19334,ldr_4,-8.272384,20.50071,153.7002410888672,28.39892578125,0.06791722029447556
19335,ldr_4,-8.272294,20.50071,153.7002410888672,28.39892578125,0.06553126871585846
19336,ldr_4,-8.272203,20.50071,154.57891845703125,28.370643615722656,0.06410884857177734
19337,ldr_4,-8.272113,20.500618,155.3375244140625,28.349353790283203,0.06553126871585846
19338,ldr_4,-8.272022,20.500528,155.87265014648438,28.313446044921875,0.06793586909770966
19339,ldr_4,-8.271932,20.500437,156.9749298095703,28.28209686279297,0.06793586909770966
19340,ldr_4,-8.271841,20.500437,155.87265014648438,28.252708435058594,0.06553126871585846
19341,ldr_4,-8.27175,20.500437,152.85653686523438,28.164766311645508,0.06553126871585846
19342,ldr_4,-8.27166,20.500437,151.26400756835938,28.08809471130371,0.06370401382446289
19343,ldr_4,-8.271569,20.500347,151.4317169189453,27.995670318603516,0.07290881127119064
19344,ldr_4,-8.271479,20.500347,149.1103515625,28.030115127563477,0.07552053779363632
19345,ldr_4,-8.271389,20.500347,147.9337158203125,27.9580020904541,0.06977924704551697
19346,ldr_4,-8.271298,20.500347,145.56076049804688,27.835634231567383,0.06977924704551697
19347,ldr_4,-8.271208,20.500347,140.77975463867188,27.966068267822266,0.06977924704551697
19348,ldr_4,-8.271117,20.500347,139.0372314453125,28.054182052612305,0.06335671246051788
19349,ldr_4,-8.271027,20.500439,139.39317321777344,28.102741241455078,0.06335671246051788
19350,ldr_4,-8.270937,20.500439,139.0372314453125,28.102741241455078,0.06335671246051788
19351,ldr_4,-8.270846,20.500439,138.66517639160156,28.129230499267578,0.06892994046211243
19352,ldr_4,-8.270756,20.50053,138.66517639160156,28.179346084594727,0.06892994046211243
19353,ldr_4,-8.270665,20.50062,141.38279724121094,28.332780838012695,0.06892994046211243
19354,ldr_4,-8.270575,20.500711,144.7589111328125,28.456533432006836,0.06892994046211243
19355,ldr_4,-8.270485,20.500803,153.63829040527344,28.55721092224121,0.06892994046211243
19356,ldr_4,-8.270394,20.500893,156.1023406982422,28.6093807220459,0.06892994046211243
19357,ldr_4,-8.270304,20.500984,152.5628662109375,28.66745376586914,0.06745623797178268
19358,ldr_4,-8.270214,20.501076,152.5628662109375,28.674135208129883,0.06598253548145294
19359,ldr_4,-8.2701235,20.501076,152.5628662109375,28.674135208129883,0.06598253548145294
19360,ldr_4,-8.270033,20.501076,147.90292358398438,28.674135208129883,0.06598253548145294
19361,ldr_4,-8.269942,20.501165,150.08558654785156,28.62964630126953,0.06122775375843048
19362,ldr_4,-8.269852,20.501257,148.53001403808594,28.577112197875977,0.06122775375843048
19363,ldr_4,-8.269762,20.501348,150.2090301513672,28.52606201171875,0.061601825058460236
19364,ldr_4,-8.269671,20.501438,154.2747039794922,28.46967887878418,0.06122775375843048
19365,ldr_4,-8.269581,20.501438,153.00355529785156,28.46967887878418,0.06122775375843048
19366,ldr_4,-8.26949,20.501438,151.85452270507812,28.519025802612305,0.06071328744292259
19367,ldr_4,-8.2694,20.50144,153.21771240234375,28.60593032836914,0.06071328744292259
19368,ldr_4,-8.26931,20.50153,149.7249755859375,28.65129280090332,0.05790788680315018
19369,ldr_4,-8.269219,20.501621,149.49842834472656,28.674896240234375,0.05774350091814995
19370,ldr_4,-8.269129,20.501621,150.144775390625,28.629152297973633,0.05774350091814995
19371,ldr_4,-8.269038,20.501621,147.36416625976562,28.642913818359375,0.05774350091814995
19372,ldr_4,-8.268949,20.501713,141.6393585205078,28.809526443481445,0.05922839418053627
19373,ldr_4,-8.268858,20.501802,141.6393585205078,28.752769470214844,0.05774350091814995
19374,ldr_4,-8.268767,20.501802,144.62594604492188,28.69635581970215,0.05774350091814995
19375,ldr_4,-8.268677,20.501802,132.39732360839844,28.749797821044922,0.05774350091814995
19376,ldr_4,-8.268586,20.501894,115.97221374511719,28.64381217956543,0.05774350091814995
19377,ldr_4,-8.2684965,20.501894,121.70649719238281,28.64381217956543,0.05520079284906387
19378,ldr_4,-8.268406,20.501894,128.07855224609375,28.738935470581055,0.0526580810546875
19379,ldr_4,-8.268315,20.501986,132.39732360839844,28.606948852539062,0.0526580810546875
19380,ldr_4,-8.268225,20.501986,133.8751983642578,28.39422035217285,0.0526580810546875
19381,ldr_4,-8.268134,20.501986,138.44412231445312,28.463165283203125,0.0526580810546875
19382,ldr_4,-8.268044,20.502077,139.25408935546875,28.53774070739746,0.05441516265273094
19383,ldr_4,-8.267954,20.502167,147.8079071044922,28.467147827148438,0.05628391355276108
19384,ldr_4,-8.267863,20.502167,148.05288696289062,28.47274398803711,0.05628391355276108
19385,ldr_4,-8.267773,20.502167,147.8079071044922,28.47834014892578,0.05628391355276108
19386,ldr_4,-8.267682,20.502169,147.89724731445312,28.4787654876709,0.05796758085489273
19387,ldr_4,-8.267592,20.502258,147.89724731445312,28.458803176879883,0.05628391355276108
19388,ldr_4,-8.267502,20.50235,146.05267333984375,28.370830535888672,0.05628391355276108
19389,ldr_4,-8.267411,20.50235,147.8079071044922,28.429790496826172,0.05628391355276108
19390,ldr_4,-8.267321,20.50235,148.67330932617188,28.461042404174805,0.0528632253408432
19391,ldr_4,-8.26723,20.502441,146.05267333984375,28.394622802734375,0.04556896537542343
19392,ldr_4,-8.26714,20.502441,148.67330932617188,28.35619354248047,0.045559730380773544
19393,ldr_4,-8.26705,20.502441,152.55303955078125,28.331897735595703,0.04556896537542343
19394,ldr_4,-8.266959,20.502531,153.48370361328125,28.24478530883789,0.04611578211188316
19395,ldr_4,-8.266869,20.502623,152.73204040527344,28.35619354248047,0.0508233904838562
19396,ldr_4,-8.266778,20.502623,152.03652954101562,28.436159133911133,0.0508233904838562
19397,ldr_4,-8.266688,20.502714,150.35122680664062,28.423076629638672,0.0508233904838562
19398,ldr_4,-8.266598,20.502804,145.18801879882812,28.579946517944336,0.051884330809116364
19399,ldr_4,-8.266507,20.502895,142.677734375,28.562129974365234,0.052945274859666824
19400,ldr_4,-8.2664175,20.502987,139.72230529785156,28.63298988342285,0.050511568784713745
19401,ldr_4,-8.2664175,20.503077,139.01516723632812,28.63298988342285,0.050511568784713745
19402,ldr_4,-8.2664175,20.503168,138.61163330078125,28.693925857543945,0.050511568784713745
19403,ldr_4,-8.2664175,20.50326,134.6720733642578,28.61517333984375,0.052945274859666824
19404,ldr_4,-8.2664175,20.50335,128.20159912109375,28.56121063232422,0.05326820909976959
